1007,1362,"1,1100900"
1111,1362,"1,1100900"
1117,1362,"1,1100900"
1114,1362,"1,1100900"
1118,1363,"0,8674760"
1008,1363,"0,8674760"
1010,1363,"0,8674760"
1120,1363,"0,8674760"
1154,1364,"0,3208280"
1043,1364,"0,3208280"
1122,1364,"0,3208280"
1044,1364,"0,3208280"
1153,1364,"0,3208280"
1011,1364,"0,3208280"
1121,1364,"0,3208280"
1012,1364,"0,3208280"
1153,1365,"0,4918680"
1152,1365,"0,4918680"
1122,1365,"0,4918680"
1013,1365,"0,4918680"
1043,1365,"0,4918680"
1012,1365,"0,4918680"
1042,1365,"0,4918680"
1123,1365,"0,4918680"
1015,1366,"1,2724000"
1161,1366,"1,2724000"
1164,1366,"1,2724000"
1125,1366,"1,2724000"
1014,1366,"1,2724000"
1051,1366,"1,2724000"
1054,1366,"1,2724000"
1124,1366,"1,2724000"
1130,1367,"2,6674000"
1125,1367,"2,6674000"
1020,1367,"2,6674000"
1063,1367,"2,6674000"
1064,1367,"2,6674000"
1174,1367,"2,6674000"
1173,1367,"2,6674000"
1015,1367,"2,6674000"
1130,1368,"2,9337000"
1174,1368,"2,9337000"
1065,1368,"2,9337000"
1025,1368,"2,9337000"
1175,1368,"2,9337000"
1135,1368,"2,9337000"
1020,1368,"2,9337000"
1064,1368,"2,9337000"
1131,1369,"0,2144660"
1021,1369,"0,2144660"
1126,1369,"0,2144660"
1016,1369,"0,2144660"
1011,1370,"0,2059600"
1126,1370,"0,2059600"
1016,1370,"0,2059600"
1121,1370,"0,2059600"
1177,1371,"0,5833630"
1066,1371,"0,5833630"
1026,1371,"0,5833630"
1137,1371,"0,5833630"
1176,1371,"0,5833630"
1136,1371,"0,5833630"
1027,1371,"0,5833630"
1067,1371,"0,5833630"
1139,1372,"0,5489910"
1072,1372,"0,5489910"
1070,1372,"0,5489910"
1138,1372,"0,5489910"
1028,1372,"0,5489910"
1180,1372,"0,5489910"
1182,1372,"0,5489910"
1029,1372,"0,5489910"
1143,1373,"0,8661540"
1029,1373,"0,8661540"
1033,1373,"0,8661540"
1139,1373,"0,8661540"
1147,1374,"1,3550400"
1143,1374,"1,3550400"
1033,1374,"1,3550400"
1037,1374,"1,3550400"
1037,1375,"1,6824000"
1151,1375,"1,6824000"
1041,1375,"1,6824000"
1147,1375,"1,6824000"
1065,1376,"2,8754700"
1144,1376,"2,8754700"
1172,1376,"2,8754700"
1034,1376,"2,8754700"
1175,1376,"2,8754700"
1038,1376,"2,8754700"
1148,1376,"2,8754700"
1062,1376,"2,8754700"
1034,1377,"1,6631800"
1062,1377,"1,6631800"
1030,1377,"1,6631800"
1172,1377,"1,6631800"
1169,1377,"1,6631800"
1144,1377,"1,6631800"
1140,1377,"1,6631800"
1059,1377,"1,6631800"
1157,1378,"0,3284560"
1047,1378,"0,3284560"
1154,1378,"0,3284560"
1044,1378,"0,3284560"
1047,1379,"0,4786310"
1160,1379,"0,4786310"
1050,1379,"0,4786310"
1157,1379,"0,4786310"
1049,1380,"0,4636340"
1158,1380,"0,4636340"
1048,1380,"0,4636340"
1159,1380,"0,4636340"
1158,1381,"0,8579640"
1162,1381,"0,8579640"
1048,1381,"0,8579640"
1163,1381,"0,8579640"
1045,1381,"0,8579640"
1155,1381,"0,8579640"
1053,1381,"0,8579640"
1052,1381,"0,8579640"
1052,1382,"0,8199080"
1162,1382,"0,8199080"
1152,1382,"0,8199080"
1042,1382,"0,8199080"
1051,1382,"0,8199080"
1161,1382,"0,8199080"
1155,1382,"0,8199080"
1045,1382,"0,8199080"
1163,1383,"1,4428700"
1053,1383,"1,4428700"
1166,1383,"1,4428700"
1056,1383,"1,4428700"
1166,1384,"2,0032500"
1089,1384,"2,0032500"
1200,1384,"2,0032500"
1055,1384,"2,0032500"
1199,1384,"2,0032500"
1165,1384,"2,0032500"
1090,1384,"2,0032500"
1056,1384,"2,0032500"
1054,1385,"2,2916200"
1200,1385,"2,2916200"
1091,1385,"2,2916200"
1090,1385,"2,2916200"
1055,1385,"2,2916200"
1165,1385,"2,2916200"
1201,1385,"2,2916200"
1164,1385,"2,2916200"
1185,1386,"0,9976670"
1168,1386,"0,9976670"
1057,1386,"0,9976670"
1058,1386,"0,9976670"
1167,1386,"0,9976670"
1075,1386,"0,9976670"
1076,1386,"0,9976670"
1186,1386,"0,9976670"
1185,1387,"0,9485970"
1059,1387,"0,9485970"
1058,1387,"0,9485970"
1184,1387,"0,9485970"
1169,1387,"0,9485970"
1168,1387,"0,9485970"
1075,1387,"0,9485970"
1074,1387,"0,9485970"
1063,1388,"3,0272800"
1060,1388,"3,0272800"
1170,1388,"3,0272800"
1088,1388,"3,0272800"
1201,1388,"3,0272800"
1091,1388,"3,0272800"
1198,1388,"3,0272800"
1173,1388,"3,0272800"
1198,1389,"2,1435300"
1170,1389,"2,1435300"
1195,1389,"2,1435300"
1085,1389,"2,1435300"
1060,1389,"2,1435300"
1088,1389,"2,1435300"
1057,1389,"2,1435300"
1167,1389,"2,1435300"
1190,1390,"0,3797180"
1177,1390,"0,3797180"
1067,1390,"0,3797180"
1080,1390,"0,3797180"
1077,1390,"0,3797180"
1187,1390,"0,3797180"
1069,1390,"0,3797180"
1179,1390,"0,3797180"
1179,1391,"0,3165690"
1068,1391,"0,3165690"
1069,1391,"0,3165690"
1178,1391,"0,3165690"
1070,1392,"0,4464300"
1071,1392,"0,4464300"
1066,1392,"0,4464300"
1181,1392,"0,4464300"
1068,1392,"0,4464300"
1178,1392,"0,4464300"
1180,1392,"0,4464300"
1176,1392,"0,4464300"
1183,1393,"0,4796890"
1073,1393,"0,4796890"
1181,1393,"0,4796890"
1071,1393,"0,4796890"
1186,1394,"0,7075090"
1092,1394,"0,7075090"
1202,1394,"0,7075090"
1079,1394,"0,7075090"
1095,1394,"0,7075090"
1189,1394,"0,7075090"
1205,1394,"0,7075090"
1076,1394,"0,7075090"
1079,1395,"0,5210790"
1205,1395,"0,5210790"
1082,1395,"0,5210790"
1095,1395,"0,5210790"
1098,1395,"0,5210790"
1208,1395,"0,5210790"
1192,1395,"0,5210790"
1189,1395,"0,5210790"
1191,1396,"0,3311690"
1082,1396,"0,3311690"
1081,1396,"0,3311690"
1192,1396,"0,3311690"
1191,1397,"0,2785860"
1081,1397,"0,2785860"
1190,1397,"0,2785860"
1080,1397,"0,2785860"
1093,1398,"1,7159900"
1084,1398,"1,7159900"
1203,1398,"1,7159900"
1083,1398,"1,7159900"
1193,1398,"1,7159900"
1194,1398,"1,7159900"
1204,1398,"1,7159900"
1094,1398,"1,7159900"
1202,1399,"1,3882100"
1084,1399,"1,3882100"
1203,1399,"1,3882100"
1092,1399,"1,3882100"
1085,1399,"1,3882100"
1093,1399,"1,3882100"
1194,1399,"1,3882100"
1195,1399,"1,3882100"
1089,1400,"1,8832600"
1199,1400,"1,8832600"
1086,1400,"1,8832600"
1196,1400,"1,8832600"
1086,1401,"2,0829500"
1196,1401,"2,0829500"
1193,1401,"2,0829500"
1083,1401,"2,0829500"
1097,1402,"1,3836700"
1207,1402,"1,3836700"
1094,1402,"1,3836700"
1204,1402,"1,3836700"
1207,1403,"0,8436490"
1210,1403,"0,8436490"
1097,1403,"0,8436490"
1100,1403,"0,8436490"
1099,1404,"0,5482060"
1208,1404,"0,5482060"
1098,1404,"0,5482060"
1209,1404,"0,5482060"
992,1405,"1,9104000"
1106,1405,"1,9104000"
991,1405,"1,9104000"
1101,1405,"1,9104000"
997,1405,"1,9104000"
1102,1405,"1,9104000"
996,1405,"1,9104000"
1107,1405,"1,9104000"
1103,1406,"0,9559630"
1108,1406,"0,9559630"
997,1406,"0,9559630"
992,1406,"0,9559630"
1102,1406,"0,9559630"
1107,1406,"0,9559630"
993,1406,"0,9559630"
998,1406,"0,9559630"
1108,1407,"0,6211850"
994,1407,"0,6211850"
993,1407,"0,6211850"
998,1407,"0,6211850"
1109,1407,"0,6211850"
1103,1407,"0,6211850"
1104,1407,"0,6211850"
999,1407,"0,6211850"
1110,1408,"0,4625620"
1105,1408,"0,4625620"
994,1408,"0,4625620"
1109,1408,"0,4625620"
1000,1408,"0,4625620"
1104,1408,"0,4625620"
999,1408,"0,4625620"
995,1408,"0,4625620"
1001,1409,"1,6623100"
1004,1409,"1,6623100"
1115,1409,"1,6623100"
1002,1409,"1,6623100"
1111,1409,"1,6623100"
1005,1409,"1,6623100"
1112,1409,"1,6623100"
1114,1409,"1,6623100"
1113,1410,"2,1678600"
1115,1410,"2,1678600"
1003,1410,"2,1678600"
1112,1410,"2,1678600"
1006,1410,"2,1678600"
1002,1410,"2,1678600"
1116,1410,"2,1678600"
1005,1410,"2,1678600"
1117,1411,"0,7355500"
1118,1411,"0,7355500"
1008,1411,"0,7355500"
1119,1411,"0,7355500"
1010,1411,"0,7355500"
1009,1411,"0,7355500"
1120,1411,"0,7355500"
1007,1411,"0,7355500"
1127,1412,"0,3090980"
1011,1412,"0,3090980"
1016,1412,"0,3090980"
1121,1412,"0,3090980"
1012,1412,"0,3090980"
1122,1412,"0,3090980"
1126,1412,"0,3090980"
1017,1412,"0,3090980"
1122,1413,"0,5303010"
1012,1413,"0,5303010"
1123,1413,"0,5303010"
1013,1413,"0,5303010"
1127,1413,"0,5303010"
1017,1413,"0,5303010"
1018,1413,"0,5303010"
1128,1413,"0,5303010"
1014,1414,"0,7394880"
1123,1414,"0,7394880"
1013,1414,"0,7394880"
1128,1414,"0,7394880"
1124,1414,"0,7394880"
1018,1414,"0,7394880"
1129,1414,"0,7394880"
1019,1414,"0,7394880"
1014,1415,"1,3408900"
1020,1415,"1,3408900"
1125,1415,"1,3408900"
1130,1415,"1,3408900"
1124,1415,"1,3408900"
1129,1415,"1,3408900"
1019,1415,"1,3408900"
1015,1415,"1,3408900"
1021,1416,"0,3247700"
1022,1416,"0,3247700"
1131,1416,"0,3247700"
1127,1416,"0,3247700"
1126,1416,"0,3247700"
1017,1416,"0,3247700"
1132,1416,"0,3247700"
1016,1416,"0,3247700"
1133,1417,"0,5440300"
1022,1417,"0,5440300"
1128,1417,"0,5440300"
1023,1417,"0,5440300"
1018,1417,"0,5440300"
1132,1417,"0,5440300"
1017,1417,"0,5440300"
1127,1417,"0,5440300"
1023,1418,"0,7681620"
1128,1418,"0,7681620"
1134,1418,"0,7681620"
1018,1418,"0,7681620"
1129,1418,"0,7681620"
1024,1418,"0,7681620"
1133,1418,"0,7681620"
1019,1418,"0,7681620"
1020,1419,"1,5438600"
1025,1419,"1,5438600"
1130,1419,"1,5438600"
1129,1419,"1,5438600"
1134,1419,"1,5438600"
1135,1419,"1,5438600"
1019,1419,"1,5438600"
1024,1419,"1,5438600"
1027,1420,"0,9239840"
1031,1420,"0,9239840"
1137,1420,"0,9239840"
1141,1420,"0,9239840"
1026,1420,"0,9239840"
1136,1420,"0,9239840"
1030,1420,"0,9239840"
1140,1420,"0,9239840"
1141,1421,"1,0113500"
1027,1421,"1,0113500"
1031,1421,"1,0113500"
1142,1421,"1,0113500"
1032,1421,"1,0113500"
1138,1421,"1,0113500"
1028,1421,"1,0113500"
1137,1421,"1,0113500"
1028,1422,"0,9742170"
1143,1422,"0,9742170"
1139,1422,"0,9742170"
1142,1422,"0,9742170"
1033,1422,"0,9742170"
1138,1422,"0,9742170"
1029,1422,"0,9742170"
1032,1422,"0,9742170"
1035,1423,"1,6263900"
1030,1423,"1,6263900"
1144,1423,"1,6263900"
1145,1423,"1,6263900"
1031,1423,"1,6263900"
1034,1423,"1,6263900"
1140,1423,"1,6263900"
1141,1423,"1,6263900"
1142,1424,"1,7448200"
1145,1424,"1,7448200"
1031,1424,"1,7448200"
1036,1424,"1,7448200"
1146,1424,"1,7448200"
1035,1424,"1,7448200"
1141,1424,"1,7448200"
1032,1424,"1,7448200"
1036,1425,"1,5927100"
1032,1425,"1,5927100"
1143,1425,"1,5927100"
1142,1425,"1,5927100"
1033,1425,"1,5927100"
1146,1425,"1,5927100"
1037,1425,"1,5927100"
1147,1425,"1,5927100"
1144,1426,"2,6610700"
1149,1426,"2,6610700"
1035,1426,"2,6610700"
1148,1426,"2,6610700"
1038,1426,"2,6610700"
1145,1426,"2,6610700"
1034,1426,"2,6610700"
1039,1426,"2,6610700"
1150,1427,"2,5298200"
1040,1427,"2,5298200"
1039,1427,"2,5298200"
1146,1427,"2,5298200"
1035,1427,"2,5298200"
1145,1427,"2,5298200"
1036,1427,"2,5298200"
1149,1427,"2,5298200"
1146,1428,"2,0801200"
1150,1428,"2,0801200"
1036,1428,"2,0801200"
1151,1428,"2,0801200"
1147,1428,"2,0801200"
1040,1428,"2,0801200"
1041,1428,"2,0801200"
1037,1428,"2,0801200"
1045,1429,"0,5195980"
1043,1429,"0,5195980"
1155,1429,"0,5195980"
1046,1429,"0,5195980"
1042,1429,"0,5195980"
1152,1429,"0,5195980"
1156,1429,"0,5195980"
1153,1429,"0,5195980"
1154,1430,"0,3820720"
1156,1430,"0,3820720"
1043,1430,"0,3820720"
1157,1430,"0,3820720"
1153,1430,"0,3820720"
1047,1430,"0,3820720"
1044,1430,"0,3820720"
1046,1430,"0,3820720"
1045,1431,"0,5167340"
1046,1431,"0,5167340"
1156,1431,"0,5167340"
1155,1431,"0,5167340"
1158,1431,"0,5167340"
1049,1431,"0,5167340"
1159,1431,"0,5167340"
1048,1431,"0,5167340"
1160,1432,"0,4552420"
1050,1432,"0,4552420"
1156,1432,"0,4552420"
1157,1432,"0,4552420"
1049,1432,"0,4552420"
1159,1432,"0,4552420"
1046,1432,"0,4552420"
1047,1432,"0,4552420"
1054,1433,"1,3828500"
1165,1433,"1,3828500"
1055,1433,"1,3828500"
1051,1433,"1,3828500"
1164,1433,"1,3828500"
1162,1433,"1,3828500"
1052,1433,"1,3828500"
1161,1433,"1,3828500"
1166,1434,"1,4592900"
1165,1434,"1,4592900"
1056,1434,"1,4592900"
1163,1434,"1,4592900"
1055,1434,"1,4592900"
1052,1434,"1,4592900"
1162,1434,"1,4592900"
1053,1434,"1,4592900"
1170,1435,"2,0027300"
1168,1435,"2,0027300"
1060,1435,"2,0027300"
1171,1435,"2,0027300"
1167,1435,"2,0027300"
1057,1435,"2,0027300"
1061,1435,"2,0027300"
1058,1435,"2,0027300"
1059,1436,"1,8415100"
1171,1436,"1,8415100"
1169,1436,"1,8415100"
1058,1436,"1,8415100"
1168,1436,"1,8415100"
1061,1436,"1,8415100"
1172,1436,"1,8415100"
1062,1436,"1,8415100"
1171,1437,"3,1361300"
1174,1437,"3,1361300"
1060,1437,"3,1361300"
1063,1437,"3,1361300"
1173,1437,"3,1361300"
1170,1437,"3,1361300"
1064,1437,"3,1361300"
1061,1437,"3,1361300"
1172,1438,"3,1001700"
1174,1438,"3,1001700"
1062,1438,"3,1001700"
1065,1438,"3,1001700"
1175,1438,"3,1001700"
1171,1438,"3,1001700"
1064,1438,"3,1001700"
1061,1438,"3,1001700"
1068,1439,"0,4005590"
1177,1439,"0,4005590"
1176,1439,"0,4005590"
1066,1439,"0,4005590"
1179,1439,"0,4005590"
1069,1439,"0,4005590"
1067,1439,"0,4005590"
1178,1439,"0,4005590"
1181,1440,"0,4522200"
1070,1440,"0,4522200"
1180,1440,"0,4522200"
1072,1440,"0,4522200"
1073,1440,"0,4522200"
1071,1440,"0,4522200"
1182,1440,"0,4522200"
1183,1440,"0,4522200"
1077,1441,"0,6218610"
1078,1441,"0,6218610"
1188,1441,"0,6218610"
1187,1441,"0,6218610"
1184,1441,"0,6218610"
1074,1441,"0,6218610"
1185,1441,"0,6218610"
1075,1441,"0,6218610"
1075,1442,"0,6524550"
1185,1442,"0,6524550"
1186,1442,"0,6524550"
1076,1442,"0,6524550"
1189,1442,"0,6524550"
1079,1442,"0,6524550"
1188,1442,"0,6524550"
1078,1442,"0,6524550"
1188,1443,"0,3854100"
1080,1443,"0,3854100"
1077,1443,"0,3854100"
1081,1443,"0,3854100"
1191,1443,"0,3854100"
1190,1443,"0,3854100"
1078,1443,"0,3854100"
1187,1443,"0,3854100"
1078,1444,"0,4287930"
1079,1444,"0,4287930"
1081,1444,"0,4287930"
1082,1444,"0,4287930"
1189,1444,"0,4287930"
1191,1444,"0,4287930"
1192,1444,"0,4287930"
1188,1444,"0,4287930"
1084,1445,"2,2331900"
1087,1445,"2,2331900"
1194,1445,"2,2331900"
1197,1445,"2,2331900"
1083,1445,"2,2331900"
1196,1445,"2,2331900"
1086,1445,"2,2331900"
1193,1445,"2,2331900"
1195,1446,"2,3076100"
1194,1446,"2,3076100"
1088,1446,"2,3076100"
1087,1446,"2,3076100"
1085,1446,"2,3076100"
1084,1446,"2,3076100"
1198,1446,"2,3076100"
1197,1446,"2,3076100"
1197,1447,"2,3159200"
1199,1447,"2,3159200"
1196,1447,"2,3159200"
1086,1447,"2,3159200"
1090,1447,"2,3159200"
1087,1447,"2,3159200"
1200,1447,"2,3159200"
1089,1447,"2,3159200"
1087,1448,"2,8603000"
1088,1448,"2,8603000"
1201,1448,"2,8603000"
1200,1448,"2,8603000"
1091,1448,"2,8603000"
1198,1448,"2,8603000"
1197,1448,"2,8603000"
1090,1448,"2,8603000"
1205,1449,"0,8298580"
1206,1449,"0,8298580"
1092,1449,"0,8298580"
1203,1449,"0,8298580"
1095,1449,"0,8298580"
1096,1449,"0,8298580"
1202,1449,"0,8298580"
1093,1449,"0,8298580"
1096,1450,"1,1529300"
1093,1450,"1,1529300"
1094,1450,"1,1529300"
1097,1450,"1,1529300"
1203,1450,"1,1529300"
1207,1450,"1,1529300"
1204,1450,"1,1529300"
1206,1450,"1,1529300"
1098,1451,"0,5899820"
1205,1451,"0,5899820"
1206,1451,"0,5899820"
1209,1451,"0,5899820"
1208,1451,"0,5899820"
1099,1451,"0,5899820"
1095,1451,"0,5899820"
1096,1451,"0,5899820"
1100,1452,"0,7261070"
1206,1452,"0,7261070"
1207,1452,"0,7261070"
1097,1452,"0,7261070"
1210,1452,"0,7261070"
1099,1452,"0,7261070"
1096,1452,"0,7261070"
1209,1452,"0,7261070"
1223,1453,"2,7994600"
1211,1453,"2,7994600"
1259,1453,"2,7994600"
1260,1453,"2,7994600"
1150,1453,"2,7994600"
1149,1453,"2,7994600"
1113,1453,"2,7994600"
1101,1453,"2,7994600"
1111,1454,"0,7542480"
1221,1454,"0,7542480"
1227,1454,"0,7542480"
1214,1454,"0,7542480"
1213,1454,"0,7542480"
1104,1454,"0,7542480"
1117,1454,"0,7542480"
1103,1454,"0,7542480"
1215,1455,"0,5705230"
1119,1455,"0,5705230"
1229,1455,"0,5705230"
1105,1455,"0,5705230"
1241,1456,"0,2582830"
1110,1456,"0,2582830"
1220,1456,"0,2582830"
1131,1456,"0,2582830"
1216,1457,"3,0018500"
1258,1457,"3,0018500"
1148,1457,"3,0018500"
1135,1457,"3,0018500"
1106,1457,"3,0018500"
1245,1457,"3,0018500"
1285,1457,"3,0018500"
1175,1457,"3,0018500"
1261,1458,"1,9040400"
1226,1458,"1,9040400"
1151,1458,"1,9040400"
1116,1458,"1,9040400"
1118,1459,"1,3999200"
1224,1459,"1,3999200"
1228,1459,"1,3999200"
1114,1459,"1,3999200"
1230,1460,"0,5876060"
1229,1460,"0,5876060"
1119,1460,"0,5876060"
1120,1460,"0,5876060"
1230,1461,"0,5669110"
1120,1461,"0,5669110"
1121,1462,"0,2480670"
1231,1462,"0,2480670"
1264,1462,"0,2480670"
1154,1462,"0,2480670"
1123,1463,"0,7356760"
1271,1463,"0,7356760"
1124,1463,"0,7356760"
1152,1463,"0,7356760"
1161,1463,"0,7356760"
1262,1463,"0,7356760"
1234,1463,"0,7356760"
1233,1463,"0,7356760"
1283,1464,"2,4133500"
1201,1464,"2,4133500"
1311,1464,"2,4133500"
1164,1464,"2,4133500"
1235,1464,"2,4133500"
1173,1464,"2,4133500"
1125,1464,"2,4133500"
1274,1464,"2,4133500"
1246,1465,"0,6095200"
1297,1465,"0,6095200"
1294,1465,"0,6095200"
1187,1465,"0,6095200"
1136,1465,"0,6095200"
1177,1465,"0,6095200"
1184,1465,"0,6095200"
1287,1465,"0,6095200"
1180,1466,"0,5784060"
1248,1466,"0,5784060"
1176,1466,"0,5784060"
1290,1466,"0,5784060"
1286,1466,"0,5784060"
1138,1466,"0,5784060"
1247,1466,"0,5784060"
1137,1466,"0,5784060"
1182,1467,"0,5020990"
1249,1467,"0,5020990"
1292,1467,"0,5020990"
1139,1467,"0,5020990"
1184,1468,"0,9203400"
1250,1468,"0,9203400"
1294,1468,"0,9203400"
1279,1468,"0,9203400"
1169,1468,"0,9203400"
1246,1468,"0,9203400"
1140,1468,"0,9203400"
1136,1468,"0,9203400"
1159,1469,"0,4783440"
1160,1469,"0,4783440"
1270,1469,"0,4783440"
1269,1469,"0,4783440"
1160,1470,"0,5752440"
1270,1470,"0,5752440"
1268,1471,"0,8233110"
1163,1471,"0,8233110"
1158,1471,"0,8233110"
1273,1471,"0,8233110"
1276,1472,"1,7383100"
1309,1472,"1,7383100"
1166,1472,"1,7383100"
1199,1472,"1,7383100"
1305,1473,"1,1230100"
1186,1473,"1,1230100"
1312,1473,"1,1230100"
1277,1473,"1,1230100"
1296,1473,"1,1230100"
1167,1473,"1,1230100"
1202,1473,"1,1230100"
1195,1473,"1,1230100"
1289,1474,"0,2774200"
1179,1474,"0,2774200"
1300,1474,"0,2774200"
1190,1474,"0,2774200"
1291,1475,"0,4059000"
1178,1475,"0,4059000"
1181,1475,"0,4059000"
1288,1475,"0,4059000"
1293,1476,"0,4479990"
1183,1476,"0,4479990"
1182,1476,"0,4479990"
1292,1476,"0,4479990"
1183,1477,"0,5095090"
1293,1477,"0,5095090"
1192,1478,"0,4756080"
1302,1478,"0,4756080"
1318,1478,"0,4756080"
1208,1478,"0,4756080"
1314,1479,"1,8656200"
1303,1479,"1,8656200"
1204,1479,"1,8656200"
1193,1479,"1,8656200"
1209,1480,"0,5389840"
1210,1480,"0,5389840"
1320,1480,"0,5389840"
1319,1480,"0,5389840"
1320,1481,"0,5465660"
1210,1481,"0,5465660"
1102,1482,"2,1549700"
1211,1482,"2,1549700"
1101,1482,"2,1549700"
1222,1482,"2,1549700"
1112,1482,"2,1549700"
1113,1482,"2,1549700"
1212,1482,"2,1549700"
1223,1482,"2,1549700"
1212,1483,"1,2605400"
1111,1483,"1,2605400"
1221,1483,"1,2605400"
1112,1483,"1,2605400"
1102,1483,"1,2605400"
1222,1483,"1,2605400"
1103,1483,"1,2605400"
1213,1483,"1,2605400"
1214,1484,"0,5840450"
1119,1484,"0,5840450"
1229,1484,"0,5840450"
1215,1484,"0,5840450"
1227,1484,"0,5840450"
1105,1484,"0,5840450"
1117,1484,"0,5840450"
1104,1484,"0,5840450"
1110,1485,"0,4110040"
1215,1485,"0,4110040"
1220,1485,"0,4110040"
1105,1485,"0,4110040"
1242,1486,"0,3500500"
1110,1486,"0,3500500"
1109,1486,"0,3500500"
1219,1486,"0,3500500"
1131,1486,"0,3500500"
1241,1486,"0,3500500"
1132,1486,"0,3500500"
1220,1486,"0,3500500"
1243,1487,"0,5458010"
1133,1487,"0,5458010"
1109,1487,"0,5458010"
1132,1487,"0,5458010"
1108,1487,"0,5458010"
1219,1487,"0,5458010"
1242,1487,"0,5458010"
1218,1487,"0,5458010"
1218,1488,"0,8127790"
1217,1488,"0,8127790"
1108,1488,"0,8127790"
1243,1488,"0,8127790"
1107,1488,"0,8127790"
1133,1488,"0,8127790"
1244,1488,"0,8127790"
1134,1488,"0,8127790"
1217,1489,"1,7242600"
1135,1489,"1,7242600"
1216,1489,"1,7242600"
1134,1489,"1,7242600"
1107,1489,"1,7242600"
1244,1489,"1,7242600"
1106,1489,"1,7242600"
1245,1489,"1,7242600"
1216,1490,"2,9342300"
1258,1490,"2,9342300"
1149,1490,"2,9342300"
1259,1490,"2,9342300"
1106,1490,"2,9342300"
1148,1490,"2,9342300"
1211,1490,"2,9342300"
1101,1490,"2,9342300"
1151,1491,"2,3010700"
1150,1491,"2,3010700"
1260,1491,"2,3010700"
1261,1491,"2,3010700"
1226,1491,"2,3010700"
1113,1491,"2,3010700"
1116,1491,"2,3010700"
1223,1491,"2,3010700"
1226,1492,"2,0680700"
1225,1492,"2,0680700"
1116,1492,"2,0680700"
1115,1492,"2,0680700"
1225,1493,"1,8696600"
1115,1493,"1,8696600"
1224,1493,"1,8696600"
1114,1493,"1,8696600"
1227,1494,"1,1082000"
1221,1494,"1,1082000"
1224,1494,"1,1082000"
1114,1494,"1,1082000"
1111,1494,"1,1082000"
1228,1494,"1,1082000"
1117,1494,"1,1082000"
1118,1494,"1,1082000"
1230,1495,"0,8629010"
1120,1495,"0,8629010"
1118,1495,"0,8629010"
1228,1495,"0,8629010"
1122,1496,"0,3223170"
1231,1496,"0,3223170"
1263,1496,"0,3223170"
1153,1496,"0,3223170"
1154,1496,"0,3223170"
1232,1496,"0,3223170"
1264,1496,"0,3223170"
1121,1496,"0,3223170"
1233,1497,"0,4919410"
1232,1497,"0,4919410"
1153,1497,"0,4919410"
1263,1497,"0,4919410"
1262,1497,"0,4919410"
1122,1497,"0,4919410"
1152,1497,"0,4919410"
1123,1497,"0,4919410"
1234,1498,"1,2729200"
1164,1498,"1,2729200"
1235,1498,"1,2729200"
1161,1498,"1,2729200"
1124,1498,"1,2729200"
1274,1498,"1,2729200"
1271,1498,"1,2729200"
1125,1498,"1,2729200"
1174,1499,"2,6688100"
1235,1499,"2,6688100"
1125,1499,"2,6688100"
1173,1499,"2,6688100"
1240,1499,"2,6688100"
1130,1499,"2,6688100"
1284,1499,"2,6688100"
1283,1499,"2,6688100"
1130,1500,"2,9351000"
1135,1500,"2,9351000"
1240,1500,"2,9351000"
1285,1500,"2,9351000"
1175,1500,"2,9351000"
1284,1500,"2,9351000"
1174,1500,"2,9351000"
1245,1500,"2,9351000"
1126,1501,"0,2140370"
1131,1501,"0,2140370"
1241,1501,"0,2140370"
1236,1501,"0,2140370"
1231,1502,"0,2056970"
1121,1502,"0,2056970"
1126,1502,"0,2056970"
1236,1502,"0,2056970"
1177,1503,"0,5802400"
1286,1503,"0,5802400"
1137,1503,"0,5802400"
1247,1503,"0,5802400"
1176,1503,"0,5802400"
1136,1503,"0,5802400"
1287,1503,"0,5802400"
1246,1503,"0,5802400"
1182,1504,"0,5499390"
1292,1504,"0,5499390"
1138,1504,"0,5499390"
1249,1504,"0,5499390"
1248,1504,"0,5499390"
1180,1504,"0,5499390"
1290,1504,"0,5499390"
1139,1504,"0,5499390"
1249,1505,"0,8649830"
1143,1505,"0,8649830"
1253,1505,"0,8649830"
1139,1505,"0,8649830"
1147,1506,"1,3467700"
1257,1506,"1,3467700"
1143,1506,"1,3467700"
1253,1506,"1,3467700"
1261,1507,"1,6758000"
1257,1507,"1,6758000"
1151,1507,"1,6758000"
1147,1507,"1,6758000"
1144,1508,"2,8734400"
1175,1508,"2,8734400"
1148,1508,"2,8734400"
1285,1508,"2,8734400"
1282,1508,"2,8734400"
1254,1508,"2,8734400"
1172,1508,"2,8734400"
1258,1508,"2,8734400"
1140,1509,"1,6608100"
1144,1509,"1,6608100"
1250,1509,"1,6608100"
1169,1509,"1,6608100"
1254,1509,"1,6608100"
1282,1509,"1,6608100"
1279,1509,"1,6608100"
1172,1509,"1,6608100"
1154,1510,"0,3311040"
1264,1510,"0,3311040"
1157,1510,"0,3311040"
1267,1510,"0,3311040"
1160,1511,"0,4759720"
1157,1511,"0,4759720"
1267,1511,"0,4759720"
1270,1511,"0,4759720"
1159,1512,"0,4654620"
1158,1512,"0,4654620"
1269,1512,"0,4654620"
1268,1512,"0,4654620"
1272,1513,"0,8566700"
1273,1513,"0,8566700"
1158,1513,"0,8566700"
1268,1513,"0,8566700"
1155,1513,"0,8566700"
1162,1513,"0,8566700"
1163,1513,"0,8566700"
1265,1513,"0,8566700"
1271,1514,"0,8200140"
